ts,close_bn,close_gt,gap_bps,regime
2026-07-20 04:00:00+00:00,203.72,203.68,-1.9634792852929461,closed_wd
2026-07-20 04:01:00+00:00,203.76,203.66,-4.907734589713053,closed_wd
2026-07-20 04:02:00+00:00,203.7,203.68,-0.9818360333813114,closed_wd
2026-07-20 04:03:00+00:00,203.7,203.67,-1.4727540500736325,closed_wd
2026-07-20 04:04:00+00:00,203.75,203.67,-3.926380368098892,closed_wd
2026-07-20 04:05:00+00:00,203.67,203.61,-2.9459419649424667,closed_wd
2026-07-20 04:06:00+00:00,203.72,203.6,-5.890437855881059,closed_wd
2026-07-20 04:07:00+00:00,203.64,203.6,-1.9642506383810154,closed_wd
2026-07-20 04:08:00+00:00,203.64,203.59,-2.4553132979754366,closed_wd
2026-07-20 04:09:00+00:00,203.66,203.61,-2.4550721791216645,closed_wd
2026-07-20 04:10:00+00:00,203.64,203.6,-1.9642506383810154,closed_wd
2026-07-20 04:11:00+00:00,203.65,203.58,-3.437269825681266,closed_wd
2026-07-20 04:12:00+00:00,203.61,203.55,-2.9468100780905004,closed_wd
2026-07-20 04:13:00+00:00,203.64,203.51,-6.383814574739688,closed_wd
2026-07-20 04:14:00+00:00,203.53,203.52,-0.49132805974516636,closed_wd
2026-07-20 04:15:00+00:00,203.47,203.45,-0.9829458888288567,closed_wd
2026-07-20 04:16:00+00:00,203.44,203.41,-1.474636256389994,closed_wd
2026-07-20 04:17:00+00:00,203.34,203.25,-4.426084390676266,closed_wd
2026-07-20 04:18:00+00:00,203.29,203.22,-3.4433567809533105,closed_wd
2026-07-20 04:19:00+00:00,203.31,203.21,-4.9185972160736835,closed_wd
2026-07-20 04:20:00+00:00,203.37,203.2,-8.359148350298717,closed_wd
2026-07-20 04:21:00+00:00,203.32,203.27,-2.4591776509930163,closed_wd
2026-07-20 04:22:00+00:00,203.29,203.25,-1.9676324462591932,closed_wd
2026-07-20 04:23:00+00:00,203.43,203.3,-6.390404561765761,closed_wd
2026-07-20 04:24:00+00:00,203.48,203.35,-6.38883428346726,closed_wd
2026-07-20 04:25:00+00:00,203.53,203.42,-5.404608657201271,closed_wd
2026-07-20 04:26:00+00:00,203.62,203.47,-7.366663392593953,closed_wd
2026-07-20 04:27:00+00:00,203.66,203.52,-6.874202101541105,closed_wd
2026-07-20 04:28:00+00:00,203.68,203.56,-5.891594658288257,closed_wd
2026-07-20 04:29:00+00:00,203.73,203.6,-6.380994453443201,closed_wd
2026-07-20 04:30:00+00:00,203.64,203.48,-7.857002553525172,closed_wd
2026-07-20 04:31:00+00:00,203.65,203.47,-8.838693837466272,closed_wd
2026-07-20 04:32:00+00:00,203.82,203.63,-9.321950740849294,closed_wd
2026-07-20 04:33:00+00:00,203.64,203.61,-1.4731879787843738,closed_wd
2026-07-20 04:34:00+00:00,203.65,203.53,-5.892462558311218,closed_wd
2026-07-20 04:35:00+00:00,203.7,203.61,-4.418262150219787,closed_wd
2026-07-20 04:36:00+00:00,203.63,203.48,-7.366301625497673,closed_wd
2026-07-20 04:37:00+00:00,203.76,203.53,-11.287789556340133,closed_wd
2026-07-20 04:38:00+00:00,203.84,203.65,-9.321036106750835,closed_wd
2026-07-20 04:39:00+00:00,203.78,203.64,-6.870154087742497,closed_wd
2026-07-20 04:40:00+00:00,203.71,203.59,-5.890727013893038,closed_wd
2026-07-20 04:41:00+00:00,203.65,203.53,-5.892462558311218,closed_wd
2026-07-20 04:42:00+00:00,203.76,203.69,-3.435414212799026,closed_wd
2026-07-20 04:43:00+00:00,203.64,203.57,-3.4374386171676097,closed_wd
2026-07-20 04:44:00+00:00,203.74,203.56,-8.834789437518475,closed_wd
2026-07-20 04:45:00+00:00,203.79,203.64,-7.3605181804803355,closed_wd
2026-07-20 04:46:00+00:00,203.8,203.6,-9.813542688911214,closed_wd
2026-07-20 04:47:00+00:00,203.78,203.69,-4.416527627834066,closed_wd
2026-07-20 04:48:00+00:00,203.84,203.69,-7.358712715855864,closed_wd
2026-07-20 04:49:00+00:00,203.85,203.77,-3.9244542555794126,closed_wd
2026-07-20 04:50:00+00:00,203.81,203.71,-4.906530592218017,closed_wd
2026-07-20 04:51:00+00:00,203.88,203.68,-9.80969197567183,closed_wd
2026-07-20 04:52:00+00:00,203.86,203.71,-7.357990777985268,closed_wd
2026-07-20 04:53:00+00:00,203.77,203.71,-2.944496245766981,closed_wd
2026-07-20 04:54:00+00:00,203.75,203.62,-6.380368098158895,closed_wd
2026-07-20 04:55:00+00:00,203.66,203.56,-4.910144358243329,closed_wd
2026-07-20 04:56:00+00:00,203.7,203.54,-7.854688267059373,closed_wd
2026-07-20 04:57:00+00:00,203.68,203.54,-6.873527101336485,closed_wd
2026-07-20 04:58:00+00:00,203.6,203.54,-2.9469548133598256,closed_wd
2026-07-20 04:59:00+00:00,203.66,203.54,-5.892173229893327,closed_wd
2026-07-20 05:00:00+00:00,203.62,203.51,-5.402219821236676,closed_wd
2026-07-20 05:01:00+00:00,203.58,203.49,-4.420866489832642,closed_wd
2026-07-20 05:02:00+00:00,203.55,203.49,-2.9476787030213725,closed_wd
2026-07-20 05:03:00+00:00,203.48,203.37,-5.405936701394776,closed_wd
2026-07-20 05:04:00+00:00,203.5,203.4,-4.914004914005066,closed_wd
2026-07-20 05:05:00+00:00,203.44,203.37,-3.4408179315770226,closed_wd
2026-07-20 05:06:00+00:00,203.41,203.29,-5.899414974681605,closed_wd
2026-07-20 05:07:00+00:00,203.39,203.24,-7.374993854171175,closed_wd
2026-07-20 05:08:00+00:00,203.38,203.28,-4.916904317041615,closed_wd
2026-07-20 05:09:00+00:00,203.24,203.25,0.4920291281229616,closed_wd
2026-07-20 05:10:00+00:00,203.14,203.04,-4.922713399625467,closed_wd
2026-07-20 05:11:00+00:00,203.04,202.98,-2.955082742316373,closed_wd
2026-07-20 05:12:00+00:00,202.95,202.86,-4.434589800442756,closed_wd
2026-07-20 05:13:00+00:00,203.17,203.0,-8.367377073386084,closed_wd
2026-07-20 05:14:00+00:00,203.32,203.14,-8.85303954357708,closed_wd
2026-07-20 05:15:00+00:00,203.31,203.14,-8.361615267326039,closed_wd
2026-07-20 05:16:00+00:00,203.35,203.2,-7.376444553724992,closed_wd
2026-07-20 05:17:00+00:00,203.23,203.11,-5.904640062981414,closed_wd
2026-07-20 05:18:00+00:00,203.36,203.11,-12.293469708890559,closed_wd
2026-07-20 05:19:00+00:00,203.44,203.29,-7.37318128195108,closed_wd
2026-07-20 05:20:00+00:00,203.36,203.37,0.49173878835517826,closed_wd
2026-07-20 05:21:00+00:00,203.33,203.24,-4.426302070525967,closed_wd
2026-07-20 05:22:00+00:00,203.25,203.2,-2.4600246002470794,closed_wd
2026-07-20 05:23:00+00:00,203.14,203.13,-0.49227133996243566,closed_wd
2026-07-20 05:24:00+00:00,203.21,203.09,-5.90522119974457,closed_wd
2026-07-20 05:25:00+00:00,203.3,203.16,-6.886374815544549,closed_wd
2026-07-20 05:26:00+00:00,203.27,203.2,-3.443695577312056,closed_wd
2026-07-20 05:27:00+00:00,203.36,203.16,-9.834775767113557,closed_wd
2026-07-20 05:28:00+00:00,203.21,203.09,-5.90522119974457,closed_wd
2026-07-20 05:29:00+00:00,203.18,203.1,-3.9373954129351407,closed_wd
2026-07-20 05:30:00+00:00,203.14,203.06,-3.9381707196994853,closed_wd
2026-07-20 05:31:00+00:00,203.16,203.06,-4.92222878519355,closed_wd
2026-07-20 05:32:00+00:00,203.09,202.99,-4.92392535329178,closed_wd
2026-07-20 05:33:00+00:00,203.06,203.04,-0.9849305623954585,closed_wd
2026-07-20 05:34:00+00:00,203.06,202.93,-6.40204865556937,closed_wd
2026-07-20 05:35:00+00:00,203.08,202.98,-4.924167815639757,closed_wd
2026-07-20 05:36:00+00:00,203.11,202.99,-5.908128600266016,closed_wd
2026-07-20 05:37:00+00:00,203.04,202.99,-2.4625689519297556,closed_wd
2026-07-20 05:38:00+00:00,203.11,202.96,-7.385160750332798,closed_wd
2026-07-20 05:39:00+00:00,202.95,202.9,-2.463661000245976,closed_wd
2026-07-20 05:40:00+00:00,203.05,202.99,-2.9549372075843294,closed_wd
2026-07-20 05:41:00+00:00,203.1,203.0,-4.92368291482026,closed_wd
2026-07-20 05:42:00+00:00,203.06,202.98,-3.939722249581834,closed_wd
2026-07-20 05:43:00+00:00,203.08,202.99,-4.431751034075226,closed_wd
2026-07-20 05:44:00+00:00,202.99,202.96,-1.4779053155333788,closed_wd
2026-07-20 05:45:00+00:00,202.94,202.9,-1.9710259189908985,closed_wd
2026-07-20 05:46:00+00:00,202.87,202.79,-3.943412037266114,closed_wd
2026-07-20 05:47:00+00:00,202.91,202.74,-8.378098664432176,closed_wd
2026-07-20 05:48:00+00:00,202.78,202.71,-3.4520169641971687,closed_wd
2026-07-20 05:49:00+00:00,202.78,202.7,-3.9451622447983503,closed_wd
2026-07-20 05:50:00+00:00,202.75,202.69,-2.9593094944513343,closed_wd
2026-07-20 05:51:00+00:00,202.79,202.69,-4.931209625720356,closed_wd
2026-07-20 05:52:00+00:00,202.79,202.68,-5.424330588292836,closed_wd
2026-07-20 05:53:00+00:00,202.82,202.69,-6.4096242974065465,closed_wd
2026-07-20 05:54:00+00:00,202.67,202.68,0.49341293728799585,closed_wd
2026-07-20 05:55:00+00:00,202.77,202.63,-6.904374414361536,closed_wd
2026-07-20 05:56:00+00:00,202.8,202.78,-0.9861932938859397,closed_wd
2026-07-20 05:57:00+00:00,202.89,202.73,-7.88604662625092,closed_wd
2026-07-20 05:58:00+00:00,202.77,202.74,-1.479508803077234,closed_wd
2026-07-20 05:59:00+00:00,202.65,202.55,-4.9346163335795,closed_wd
2026-07-20 06:00:00+00:00,202.83,202.66,-8.381403145492072,closed_wd
2026-07-20 06:01:00+00:00,202.84,202.75,-4.4369946756062095,closed_wd
2026-07-20 06:02:00+00:00,202.74,202.62,-5.918910920390541,closed_wd
2026-07-20 06:03:00+00:00,202.85,202.68,-8.380576780872007,closed_wd
2026-07-20 06:04:00+00:00,202.9,202.8,-4.928536224740876,closed_wd
2026-07-20 06:05:00+00:00,202.78,202.63,-7.397179208995519,closed_wd
2026-07-20 06:06:00+00:00,202.83,202.65,-8.874426859932782,closed_wd
2026-07-20 06:07:00+00:00,202.8,202.66,-6.9033530572004675,closed_wd
2026-07-20 06:08:00+00:00,202.85,202.72,-6.408676361843169,closed_wd
2026-07-20 06:09:00+00:00,202.71,202.56,-7.399733609589898,closed_wd
2026-07-20 06:10:00+00:00,202.63,202.49,-6.909144746581886,closed_wd
2026-07-20 06:11:00+00:00,202.58,202.46,-5.9235857439043915,closed_wd
2026-07-20 06:12:00+00:00,202.68,202.47,-10.36116044997093,closed_wd
2026-07-20 06:13:00+00:00,202.59,202.49,-4.936077792585536,closed_wd
2026-07-20 06:14:00+00:00,202.62,202.46,-7.896555127825389,closed_wd
2026-07-20 06:15:00+00:00,202.67,202.54,-6.414368184733954,closed_wd
2026-07-20 06:16:00+00:00,202.65,202.52,-6.415001233653905,closed_wd
2026-07-20 06:17:00+00:00,202.62,202.53,-4.441812259402544,closed_wd
2026-07-20 06:18:00+00:00,202.58,202.52,-2.9617928719516406,closed_wd
2026-07-20 06:19:00+00:00,202.73,202.55,-8.878804321017508,closed_wd
2026-07-20 06:20:00+00:00,202.77,202.59,-8.877052818464515,closed_wd
2026-07-20 06:21:00+00:00,202.68,202.57,-5.42727452141345,closed_wd
2026-07-20 06:22:00+00:00,202.7,202.55,-7.400098667981192,closed_wd
2026-07-20 06:23:00+00:00,202.67,202.54,-6.414368184733954,closed_wd
2026-07-20 06:24:00+00:00,202.58,202.5,-3.9490571626032978,closed_wd
2026-07-20 06:25:00+00:00,202.67,202.48,-9.374845808457488,closed_wd
2026-07-20 06:26:00+00:00,202.76,202.6,-7.891102781613091,closed_wd
2026-07-20 06:27:00+00:00,202.7,202.59,-5.4267390231865775,closed_wd
2026-07-20 06:28:00+00:00,202.74,202.61,-6.412153497089568,closed_wd
2026-07-20 06:29:00+00:00,202.75,202.62,-6.411837237977336,closed_wd
2026-07-20 06:30:00+00:00,202.84,202.64,-9.859988168015033,closed_wd
2026-07-20 06:31:00+00:00,202.82,202.68,-6.9026723202836315,closed_wd
2026-07-20 06:32:00+00:00,202.76,202.63,-6.411521010061261,closed_wd
2026-07-20 06:33:00+00:00,202.74,202.62,-5.918910920390541,closed_wd
2026-07-20 06:34:00+00:00,202.74,202.61,-6.412153497089568,closed_wd
2026-07-20 06:35:00+00:00,202.69,202.54,-7.400463762395892,closed_wd
2026-07-20 06:36:00+00:00,202.67,202.51,-7.894606996595721,closed_wd
2026-07-20 06:37:00+00:00,202.65,202.46,-9.375771033801605,closed_wd
2026-07-20 06:38:00+00:00,202.68,202.54,-6.90744029998136,closed_wd
2026-07-20 06:39:00+00:00,202.64,202.5,-6.908803789971163,closed_wd
2026-07-20 06:40:00+00:00,202.65,202.46,-9.375771033801605,closed_wd
2026-07-20 06:41:00+00:00,202.74,202.59,-7.398638650488731,closed_wd
2026-07-20 06:42:00+00:00,202.64,202.49,-7.402289774969262,closed_wd
2026-07-20 06:43:00+00:00,202.68,202.47,-10.36116044997093,closed_wd
2026-07-20 06:44:00+00:00,202.77,202.6,-8.38388321743877,closed_wd
2026-07-20 06:45:00+00:00,202.74,202.58,-7.891881227187758,closed_wd
2026-07-20 06:46:00+00:00,202.78,202.6,-8.876615050794623,closed_wd
2026-07-20 06:47:00+00:00,202.72,202.6,-5.919494869771613,closed_wd
2026-07-20 06:48:00+00:00,202.65,202.57,-3.9476930668647103,closed_wd
2026-07-20 06:49:00+00:00,202.72,202.57,-7.399368587214239,closed_wd
2026-07-20 06:50:00+00:00,202.7,202.59,-5.4267390231865775,closed_wd
2026-07-20 06:51:00+00:00,202.76,202.66,-4.9319392385083205,closed_wd
2026-07-20 06:52:00+00:00,202.72,202.62,-4.932912391475419,closed_wd
2026-07-20 06:53:00+00:00,202.69,202.59,-4.933642508263558,closed_wd
2026-07-20 06:54:00+00:00,202.74,202.61,-6.412153497089568,closed_wd
2026-07-20 06:55:00+00:00,202.77,202.6,-8.38388321743877,closed_wd
2026-07-20 06:56:00+00:00,202.76,202.68,-3.9455513908059903,closed_wd
2026-07-20 06:57:00+00:00,202.75,202.7,-2.466091245376667,closed_wd
2026-07-20 06:58:00+00:00,202.69,202.61,-3.9469140066106245,closed_wd
2026-07-20 06:59:00+00:00,202.75,202.61,-6.905055487052003,closed_wd
2026-07-20 07:00:00+00:00,202.76,202.63,-6.411521010061261,closed_wd
2026-07-20 07:01:00+00:00,202.85,202.7,-7.394626571358698,closed_wd
2026-07-20 07:02:00+00:00,202.86,202.75,-5.422458838608701,closed_wd
2026-07-20 07:03:00+00:00,202.79,202.69,-4.931209625720356,closed_wd
2026-07-20 07:04:00+00:00,202.82,202.7,-5.916576274529461,closed_wd
2026-07-20 07:05:00+00:00,202.85,202.72,-6.408676361843169,closed_wd
2026-07-20 07:06:00+00:00,202.92,202.8,-5.913660555882938,closed_wd
2026-07-20 07:07:00+00:00,202.99,202.86,-6.4042563673083475,closed_wd
2026-07-20 07:08:00+00:00,202.95,202.8,-7.390983000737927,closed_wd
2026-07-20 07:09:00+00:00,203.0,202.85,-7.38916256157629,closed_wd
2026-07-20 07:10:00+00:00,203.0,202.84,-7.881773399014413,closed_wd
2026-07-20 07:11:00+00:00,202.97,202.86,-5.419520126126454,closed_wd
2026-07-20 07:12:00+00:00,202.91,202.82,-4.435463998817557,closed_wd
2026-07-20 07:13:00+00:00,202.98,202.84,-6.897231254310299,closed_wd
2026-07-20 07:14:00+00:00,202.99,202.81,-8.867431893196942,closed_wd
2026-07-20 07:15:00+00:00,203.0,202.83,-8.374384236452537,closed_wd
2026-07-20 07:16:00+00:00,202.97,202.81,-7.882938365275649,closed_wd
2026-07-20 07:17:00+00:00,202.89,202.8,-4.435901227264338,closed_wd
2026-07-20 07:18:00+00:00,202.82,202.7,-5.916576274529461,closed_wd
2026-07-20 07:19:00+00:00,202.88,202.7,-8.872239747634847,closed_wd
2026-07-20 07:20:00+00:00,202.92,202.74,-8.870490833825517,closed_wd
2026-07-20 07:21:00+00:00,202.88,202.78,-4.929022082018619,closed_wd
2026-07-20 07:22:00+00:00,203.12,202.97,-7.384797164238233,closed_wd
2026-07-20 07:23:00+00:00,203.1,203.0,-4.92368291482026,closed_wd
2026-07-20 07:24:00+00:00,203.18,203.03,-7.382616399251862,closed_wd
2026-07-20 07:25:00+00:00,203.2,203.09,-5.413385826771311,closed_wd
2026-07-20 07:26:00+00:00,203.26,203.13,-6.395749286627339,closed_wd
2026-07-20 07:27:00+00:00,203.32,203.23,-4.42651977178854,closed_wd
2026-07-20 07:28:00+00:00,203.32,203.23,-4.42651977178854,closed_wd
2026-07-20 07:29:00+00:00,203.41,203.29,-5.899414974681605,closed_wd
2026-07-20 07:30:00+00:00,203.51,203.45,-2.948258070856191,closed_wd
2026-07-20 07:31:00+00:00,203.49,203.43,-2.948547840189164,closed_wd
2026-07-20 07:32:00+00:00,203.56,203.41,-7.368834741600105,closed_wd
2026-07-20 07:33:00+00:00,203.62,203.48,-6.875552499755466,closed_wd
2026-07-20 07:34:00+00:00,203.69,203.56,-6.382247533015528,closed_wd
2026-07-20 07:35:00+00:00,203.69,203.58,-5.400363297166644,closed_wd
2026-07-20 07:36:00+00:00,203.76,203.63,-6.38005496662708,closed_wd
2026-07-20 07:37:00+00:00,203.81,203.68,-6.378489769883755,closed_wd
2026-07-20 07:38:00+00:00,203.83,203.7,-6.377863906197323,closed_wd
2026-07-20 07:39:00+00:00,203.82,203.69,-6.37817682268671,closed_wd
2026-07-20 07:40:00+00:00,203.87,203.71,-7.848138519644943,closed_wd
2026-07-20 07:41:00+00:00,203.84,203.68,-7.849293563578774,closed_wd
2026-07-20 07:42:00+00:00,203.73,203.56,-8.344377362194955,closed_wd
2026-07-20 07:43:00+00:00,203.82,203.66,-7.850063781768002,closed_wd
2026-07-20 07:44:00+00:00,203.81,203.63,-8.831755065993319,closed_wd
2026-07-20 07:45:00+00:00,203.81,203.61,-9.813061184436034,closed_wd
2026-07-20 07:46:00+00:00,203.76,203.64,-5.889281507656108,closed_wd
2026-07-20 07:47:00+00:00,203.68,203.57,-5.400628436764698,closed_wd
2026-07-20 07:48:00+00:00,203.61,203.48,-6.384755169197565,closed_wd
2026-07-20 07:49:00+00:00,203.61,203.43,-8.840430234271501,closed_wd
2026-07-20 07:50:00+00:00,203.57,203.43,-6.877241243797849,closed_wd
2026-07-20 07:51:00+00:00,203.59,203.41,-8.84129868854111,closed_wd
2026-07-20 07:52:00+00:00,203.61,203.44,-8.349295221257158,closed_wd
2026-07-20 07:53:00+00:00,203.68,203.54,-6.873527101336485,closed_wd
2026-07-20 07:54:00+00:00,203.67,203.43,-11.783767859772087,closed_wd
2026-07-20 07:55:00+00:00,203.69,203.46,-11.29166871225884,closed_wd
2026-07-20 07:56:00+00:00,203.81,203.62,-9.322408125214121,closed_wd
2026-07-20 07:57:00+00:00,203.75,203.61,-6.871165644171118,closed_wd
2026-07-20 07:58:00+00:00,203.8,203.61,-9.322865554465265,closed_wd
2026-07-20 07:59:00+00:00,203.81,203.74,-3.4345714145522788,closed_wd
2026-07-20 08:00:00+00:00,203.8,203.62,-8.832188420020426,closed_wd
2026-07-20 08:01:00+00:00,203.66,203.45,-10.311303152312767,closed_wd
2026-07-20 08:02:00+00:00,203.56,203.64,3.930045195519316,closed_wd
2026-07-20 08:03:00+00:00,203.62,203.37,-12.277772320989921,closed_wd
2026-07-20 08:04:00+00:00,203.53,203.32,-10.317889254656265,closed_wd
2026-07-20 08:05:00+00:00,203.5,203.35,-7.3710073710075985,closed_wd
2026-07-20 08:06:00+00:00,203.48,203.34,-6.880283074502946,closed_wd
2026-07-20 08:07:00+00:00,203.41,203.29,-5.899414974681605,closed_wd
2026-07-20 08:08:00+00:00,203.37,203.27,-4.917146088410096,closed_wd
2026-07-20 08:09:00+00:00,203.45,203.3,-7.372818874414877,closed_wd
2026-07-20 08:10:00+00:00,203.5,203.37,-6.388206388205919,closed_wd
2026-07-20 08:11:00+00:00,203.63,203.53,-4.910867750330672,closed_wd
2026-07-20 08:12:00+00:00,203.74,203.67,-3.4357514479244067,closed_wd
2026-07-20 08:13:00+00:00,203.71,203.58,-6.381620931716903,closed_wd
2026-07-20 08:14:00+00:00,203.73,203.63,-4.908457271879385,closed_wd
2026-07-20 08:15:00+00:00,204.06,203.94,-5.880623346075087,closed_wd
2026-07-20 08:16:00+00:00,204.08,203.92,-7.840062720503305,closed_wd
2026-07-20 08:17:00+00:00,203.91,203.77,-6.86577411603051,closed_wd
2026-07-20 08:18:00+00:00,204.07,203.92,-7.350418973881556,closed_wd
2026-07-20 08:19:00+00:00,204.0,203.92,-3.9215686274518546,closed_wd
2026-07-20 08:20:00+00:00,203.98,203.83,-7.353662123736893,closed_wd
2026-07-20 08:21:00+00:00,204.01,203.87,-6.862408705454737,closed_wd
2026-07-20 08:22:00+00:00,204.01,203.86,-7.352580755843885,closed_wd
2026-07-20 08:23:00+00:00,203.97,203.87,-4.902681766926209,closed_wd
2026-07-20 08:24:00+00:00,204.03,203.84,-9.312356026074387,closed_wd
2026-07-20 08:25:00+00:00,203.94,203.84,-4.90340296165459,closed_wd
2026-07-20 08:26:00+00:00,203.91,203.76,-7.356186552891497,closed_wd
2026-07-20 08:27:00+00:00,203.95,203.8,-7.3547438097565365,closed_wd
2026-07-20 08:28:00+00:00,204.0,203.86,-6.862745098038525,closed_wd
2026-07-20 08:29:00+00:00,203.93,203.78,-7.35546511057783,closed_wd
2026-07-20 08:30:00+00:00,203.67,203.56,-5.4008936023952625,closed_wd
2026-07-20 08:31:00+00:00,203.76,203.61,-7.3616018845690245,closed_wd
2026-07-20 08:32:00+00:00,203.65,203.52,-6.38350110483632,closed_wd
2026-07-20 08:33:00+00:00,203.67,203.54,-6.382874257376825,closed_wd
2026-07-20 08:34:00+00:00,203.66,203.54,-5.892173229893327,closed_wd
2026-07-20 08:35:00+00:00,203.59,203.45,-6.8765656466429625,closed_wd
2026-07-20 08:36:00+00:00,203.61,203.44,-8.349295221257158,closed_wd
2026-07-20 08:37:00+00:00,203.46,203.37,-4.423473901503661,closed_wd
2026-07-20 08:38:00+00:00,203.55,203.41,-6.877916973717646,closed_wd
2026-07-20 08:39:00+00:00,203.52,203.36,-7.861635220125507,closed_wd
2026-07-20 08:40:00+00:00,203.51,203.35,-7.862021522283547,closed_wd
2026-07-20 08:41:00+00:00,203.67,203.53,-6.873864584866496,closed_wd
2026-07-20 08:42:00+00:00,203.61,203.52,-4.420215117135751,closed_wd
2026-07-20 08:43:00+00:00,203.52,203.42,-4.913522012579552,closed_wd
2026-07-20 08:44:00+00:00,203.5,203.35,-7.3710073710075985,closed_wd
2026-07-20 08:45:00+00:00,203.5,203.37,-6.388206388205919,closed_wd
2026-07-20 08:46:00+00:00,203.53,203.33,-9.826561194908878,closed_wd
2026-07-20 08:47:00+00:00,203.59,203.37,-10.806031730438148,closed_wd
2026-07-20 08:48:00+00:00,203.65,203.47,-8.838693837466272,closed_wd
2026-07-20 08:49:00+00:00,203.74,203.57,-8.343967802101337,closed_wd
2026-07-20 08:50:00+00:00,203.7,203.61,-4.418262150219787,closed_wd
2026-07-20 08:51:00+00:00,203.74,203.58,-7.853146166683089,closed_wd
2026-07-20 08:52:00+00:00,203.69,203.55,-6.87318965093997,closed_wd
2026-07-20 08:53:00+00:00,203.72,203.58,-6.872177498526977,closed_wd
2026-07-20 08:54:00+00:00,203.58,203.45,-6.385696040869249,closed_wd
2026-07-20 08:55:00+00:00,203.59,203.47,-5.894199125694444,closed_wd
2026-07-20 08:56:00+00:00,203.66,203.47,-9.32927428066388,closed_wd
2026-07-20 08:57:00+00:00,203.64,203.48,-7.857002553525172,closed_wd
2026-07-20 08:58:00+00:00,203.68,203.54,-6.873527101336485,closed_wd
2026-07-20 08:59:00+00:00,203.7,203.55,-7.363770250367052,closed_wd
2026-07-20 09:00:00+00:00,203.69,203.56,-6.382247533015528,closed_wd
2026-07-20 09:01:00+00:00,203.65,203.5,-7.365578197888745,closed_wd
2026-07-20 09:02:00+00:00,203.64,203.54,-4.910626595953094,closed_wd
2026-07-20 09:03:00+00:00,203.63,203.45,-8.839561950596542,closed_wd
2026-07-20 09:04:00+00:00,203.65,203.53,-5.892462558311218,closed_wd
